3000023228 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3309448570 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3309452463 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3309459282 = Verdict: Unsolved ; Iters: 12272545 ; Length: -1
3309501540 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3309519994 = Verdict: Unsolved ; Iters: 19468301 ; Length: -1
3309525193 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3309527467 = Verdict: Solved ; Iters: 13332087 ; Length: -1
3309549585 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3309559331 = Verdict: Solved ; Iters: 15975662 ; Length: -1
3309615729 = Verdict: Unsolved ; Iters: 10270755 ; Length: -1
3309617931 = Verdict: Solved ; Iters: 10378653 ; Length: -1
3309632610 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3309654461 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3309674003 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3309675139 = Verdict: Unsolved ; Iters: 16137919 ; Length: -1
3309758153 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3309815677 = Verdict: Unsolved ; Iters: 21245777 ; Length: -1
3309854906 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3310013642 = Verdict: Unsolved ; Iters: 22171852 ; Length: -1
3310117765 = Verdict: Unsolved ; Iters: 10398298 ; Length: -1
3310180695 = Verdict: Unsolved ; Iters: 27450624 ; Length: -1
3310212130 = Verdict: Unsolved ; Iters: 14373505 ; Length: -1
3310263081 = Verdict: Unsolved ; Iters: 17974567 ; Length: -1
3310306665 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3310408592 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3310411593 = Verdict: Unsolved ; Iters: 10319094 ; Length: -1
3310422519 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3310430734 = Verdict: Unsolved ; Iters: 13327872 ; Length: -1
3310435730 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3310520257 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3310521239 = Verdict: Solved ; Iters: 22430412 ; Length: -1
3310531327 = Verdict: Solved ; Iters: 11158200 ; Length: -1
3310604556 = Verdict: Unsolved ; Iters: 17064920 ; Length: -1
3310639896 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3310644965 = Verdict: Solved ; Iters: 14355759 ; Length: -1
3310704747 = Verdict: Unsolved ; Iters: 10716112 ; Length: -1
3310731437 = Verdict: Unsolved ; Iters: 24106520 ; Length: -1
3310765803 = Verdict: Unsolved ; Iters: 28236101 ; Length: -1
3310844171 = Verdict: Unsolved ; Iters: 20042607 ; Length: -1
3310897168 = Verdict: Unsolved ; Iters: 27387150 ; Length: -1
3310916816 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3310921348 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3310996239 = Verdict: Unsolved ; Iters: 11838073 ; Length: -1
3311075770 = Verdict: Unsolved ; Iters: 19817542 ; Length: -1
3311103124 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3311151949 = Verdict: Solved ; Iters: 18889677 ; Length: -1
3311188200 = Verdict: Unsolved ; Iters: 10050393 ; Length: -1
3311260909 = Verdict: Unsolved ; Iters: 11392431 ; Length: -1
3311360807 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3311382563 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3311407461 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3311408563 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3311434537 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3311445776 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3311479139 = Verdict: Unsolved ; Iters: 23271179 ; Length: -1
3311489876 = Verdict: Unsolved ; Iters: 17671684 ; Length: -1
3311520888 = Verdict: Unsolved ; Iters: 13765702 ; Length: -1
3311523955 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3311591631 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3311603842 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3311613789 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3311624626 = Verdict: Solved ; Iters: 16677588 ; Length: -1
3311738784 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3311762150 = Verdict: Solved ; Iters: 12175157 ; Length: -1
3311787580 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3311827234 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3311897985 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3311945807 = Verdict: Solved ; Iters: 28495580 ; Length: -1
3311957913 = Verdict: Unsolved ; Iters: 12561741 ; Length: -1
3311964504 = Verdict: Unsolved ; Iters: 12522766 ; Length: -1
3311974994 = Verdict: Solved ; Iters: 29701067 ; Length: -1
3312001373 = Verdict: Solved ; Iters: 13083862 ; Length: -1
3312019432 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3312046338 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3312058116 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3312114844 = Verdict: Solved ; Iters: 27763616 ; Length: -1
3312146640 = Verdict: Solved ; Iters: 20993421 ; Length: -1
tcmalloc: large alloc 1233903616 bytes == 0x30ff1e000 @  0x7faf9606a40d 0x7faf9608b9d1 0x4063e2 0x402a6f 0x7faf95ead042 0x40468e
3312185240 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3312191738 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3312233313 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3312256820 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3312293762 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3312295314 = Verdict: Unsolved ; Iters: 10191444 ; Length: -1
3312309588 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3312346755 = Verdict: Unsolved ; Iters: 12794202 ; Length: -1
3312353156 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3312489643 = Verdict: Unsolved ; Iters: 17735504 ; Length: -1
3312513725 = Verdict: Unsolved ; Iters: 22897009 ; Length: -1
3312521646 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3312552616 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3312568164 = Verdict: Unsolved ; Iters: 16535405 ; Length: -1
3312583507 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3312607640 = Verdict: Solved ; Iters: 14524449 ; Length: -1
3312714084 = Verdict: Unsolved ; Iters: 10794899 ; Length: -1
3312723908 = Verdict: Unsolved ; Iters: 25455143 ; Length: -1
3312822296 = Verdict: Unsolved ; Iters: 23015584 ; Length: -1
3312855225 = Verdict: Unsolved ; Iters: 16812879 ; Length: -1
3312902187 = Verdict: Unsolved ; Iters: 14174113 ; Length: -1
3312914673 = Verdict: Unsolved ; Iters: 18464352 ; Length: -1
3312928194 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3312965194 = Verdict: Unsolved ; Iters: 12546788 ; Length: -1
3312967034 = Verdict: Unsolved ; Iters: 12808920 ; Length: -1
3313074765 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3313084620 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3313160505 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3313188853 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3313192490 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3313205717 = Verdict: Unsolved ; Iters: 10067561 ; Length: -1
3313211576 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3313224272 = Verdict: Solved ; Iters: 10867217 ; Length: -1
3313394130 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3313405244 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3313448529 = Verdict: Solved ; Iters: 25675855 ; Length: -1
3313527441 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3313530030 = Verdict: Unsolved ; Iters: 21483374 ; Length: -1
3313547743 = Verdict: Solved ; Iters: 11121350 ; Length: -1
3313557947 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3313576513 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3313676657 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3313703482 = Verdict: Unsolved ; Iters: 15531917 ; Length: -1
3313742040 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3313788902 = Verdict: Unsolved ; Iters: 22991351 ; Length: -1
3313857731 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3313862206 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3313965259 = Verdict: Unsolved ; Iters: 20533617 ; Length: -1
3313975607 = Verdict: Solved ; Iters: 10182746 ; Length: -1
3313996076 = Verdict: Unsolved ; Iters: 22058166 ; Length: -1
3314003596 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314056166 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314165959 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314181704 = Verdict: Unsolved ; Iters: 10009557 ; Length: -1
3314196122 = Verdict: Unsolved ; Iters: 10876671 ; Length: -1
3314205967 = Verdict: Unsolved ; Iters: 25840583 ; Length: -1
3314219469 = Verdict: Unsolved ; Iters: 20123700 ; Length: -1
3314260632 = Verdict: Unsolved ; Iters: 13410986 ; Length: -1
3314285585 = Verdict: Unsolved ; Iters: 20465884 ; Length: -1
3314296047 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314297514 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314329914 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314359853 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314374622 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314378708 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314398542 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314420556 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314428123 = Verdict: Unsolved ; Iters: 13551682 ; Length: -1
3314436264 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314523762 = Verdict: Unsolved ; Iters: 16181150 ; Length: -1
3314556385 = Verdict: Unsolved ; Iters: 13945405 ; Length: -1
3314598965 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314622004 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314631374 = Verdict: Unsolved ; Iters: 15528717 ; Length: -1
3314693015 = Verdict: Solved ; Iters: 10979410 ; Length: -1
3314693498 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314748278 = Verdict: Solved ; Iters: 10374647 ; Length: -1
3314912748 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314924231 = Verdict: Unsolved ; Iters: 21819379 ; Length: -1
3314925309 = Verdict: Unsolved ; Iters: 21921391 ; Length: -1
3314937163 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3314969109 = Verdict: Unsolved ; Iters: 20759759 ; Length: -1
3315009444 = Verdict: Unsolved ; Iters: 24300003 ; Length: -1
3315019528 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3315030022 = Verdict: Unsolved ; Iters: 23342088 ; Length: -1
3315090788 = Verdict: Unsolved ; Iters: 13814138 ; Length: -1
3315106074 = Verdict: Solved ; Iters: 13561696 ; Length: -1
3315154542 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3315180892 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3315207054 = Verdict: Solved ; Iters: 22340167 ; Length: -1
3315212527 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3315222709 = Verdict: Solved ; Iters: 16370977 ; Length: -1
3315230474 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3315231876 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3315337617 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3315338658 = Verdict: Unsolved ; Iters: 10657775 ; Length: -1
3315362362 = Verdict: Solved ; Iters: 12190494 ; Length: -1
3315456416 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3315487072 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3315508506 = Verdict: Unsolved ; Iters: 24349378 ; Length: -1
3315520988 = Verdict: Solved ; Iters: 24277153 ; Length: -1
3315549319 = Verdict: Solved ; Iters: 16511583 ; Length: -1
3315608353 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3315624447 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3315703710 = Verdict: Solved ; Iters: 17463064 ; Length: -1
3315743972 = Verdict: Unsolved ; Iters: 17383029 ; Length: -1
3315809302 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3315823418 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3315870517 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3315878115 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3315901904 = Verdict: Solved ; Iters: 13717646 ; Length: -1
3315905403 = Verdict: Unsolved ; Iters: 10593464 ; Length: -1
3315951546 = Verdict: Unsolved ; Iters: 14136043 ; Length: -1
3315984215 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3316033331 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3316126566 = Verdict: Unsolved ; Iters: 18999743 ; Length: -1
3316126999 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3316139872 = Verdict: Unsolved ; Iters: 13390743 ; Length: -1
3316162686 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3316187043 = Verdict: Solved ; Iters: 22256167 ; Length: -1
3316204919 = Verdict: Unsolved ; Iters: 28837336 ; Length: -1
3316235504 = Verdict: Solved ; Iters: 11469315 ; Length: -1
3316243650 = Verdict: Unsolved ; Iters: 11450080 ; Length: -1
3316303254 = Verdict: Solved ; Iters: 10216796 ; Length: -1
3316425081 = Verdict: Unsolved ; Iters: 17297117 ; Length: -1
3316452315 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3316455407 = Verdict: Unsolved ; Iters: 13953270 ; Length: -1
3316471127 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3316476866 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3316499650 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3316516366 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3316648759 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3316649484 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3316698510 = Verdict: Unsolved ; Iters: 14798961 ; Length: -1
3316770118 = Verdict: Unsolved ; Iters: 25840182 ; Length: -1
3316773774 = Verdict: Solved ; Iters: 13986488 ; Length: -1
3316798587 = Verdict: Unsolved ; Iters: 15218786 ; Length: -1
3316836263 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3316873600 = Verdict: Solved ; Iters: 23446932 ; Length: -1
3316911423 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3316927529 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3316940883 = Verdict: Unsolved ; Iters: 12014368 ; Length: -1
3317070074 = Verdict: Solved ; Iters: 12098618 ; Length: -1
3317083642 = Verdict: Unsolved ; Iters: 29403485 ; Length: -1
3317085192 = Verdict: Unsolved ; Iters: 29548658 ; Length: -1
3317100690 = Verdict: Unsolved ; Iters: 12614388 ; Length: -1
3317143388 = Verdict: Unsolved ; Iters: 13809023 ; Length: -1
3317184683 = Verdict: Unsolved ; Iters: 14713373 ; Length: -1
3317187638 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317198121 = Verdict: Unsolved ; Iters: 11212476 ; Length: -1
3317235016 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317237945 = Verdict: Solved ; Iters: 10468480 ; Length: -1
3317267276 = Verdict: Unsolved ; Iters: 16788892 ; Length: -1
3317267844 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317292598 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317315146 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317319500 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317320426 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317391709 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317450885 = Verdict: Unsolved ; Iters: 20030261 ; Length: -1
3317460250 = Verdict: Unsolved ; Iters: 14038243 ; Length: -1
3317499787 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317625307 = Verdict: Solved ; Iters: 10037580 ; Length: -1
3317648728 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317664593 = Verdict: Solved ; Iters: 19168028 ; Length: -1
3317695967 = Verdict: Unsolved ; Iters: 18227199 ; Length: -1
3317724308 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317740360 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317758233 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317763004 = Verdict: Solved ; Iters: 10362778 ; Length: -1
3317774559 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317775704 = Verdict: Solved ; Iters: 17993969 ; Length: -1
3317803368 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317806417 = Verdict: Solved ; Iters: 24213955 ; Length: -1
3317871456 = Verdict: Unsolved ; Iters: 15601193 ; Length: -1
3317872099 = Verdict: Unsolved ; Iters: 10921363 ; Length: -1
3317876620 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317938655 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3317952956 = Verdict: Solved ; Iters: 25098786 ; Length: -1
3317962178 = Verdict: Unsolved ; Iters: 10257626 ; Length: -1
3318032663 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3318072053 = Verdict: Solved ; Iters: 16202105 ; Length: -1
3318101818 = Verdict: Unsolved ; Iters: 25072528 ; Length: -1
3318104841 = Verdict: Solved ; Iters: 14272948 ; Length: -1
3318125511 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3318164836 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3318172019 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3318186114 = Verdict: Unsolved ; Iters: 20593090 ; Length: -1
3318215119 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3318235558 = Verdict: Unsolved ; Iters: 10390754 ; Length: -1
3318344490 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3318393695 = Verdict: Unsolved ; Iters: 11112168 ; Length: -1
3318449197 = Verdict: Unsolved ; Iters: 18197120 ; Length: -1
3318473068 = Verdict: Unsolved ; Iters: 11356794 ; Length: -1
3318562133 = Verdict: Unsolved ; Iters: 18741069 ; Length: -1
3318566526 = Verdict: Unsolved ; Iters: 13295473 ; Length: -1
3318578542 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3318579650 = Verdict: Unsolved ; Iters: 13612277 ; Length: -1
3318580944 = Verdict: Unsolved ; Iters: 11569333 ; Length: -1
3318707747 = Verdict: Unsolved ; Iters: 13590877 ; Length: -1
3318718526 = Verdict: Solved ; Iters: 12377894 ; Length: -1
3318724572 = Verdict: Unsolved ; Iters: 10082461 ; Length: -1
3318744093 = Verdict: Unsolved ; Iters: 17310533 ; Length: -1
3318792852 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3318798912 = Verdict: Solved ; Iters: 10794045 ; Length: -1
3318801612 = Verdict: Unsolved ; Iters: 21211186 ; Length: -1
3318912173 = Verdict: Unsolved ; Iters: 10362509 ; Length: -1
3318922885 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3318961704 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319020747 = Verdict: Unsolved ; Iters: 14095902 ; Length: -1
3319062503 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319067384 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
tcmalloc: large alloc 1233903616 bytes == 0x249ade000 @  0x7f2fb310e40d 0x7f2fb312f9d1 0x4063e2 0x402a6f 0x7f2fb2f51042 0x40468e
3319201563 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319219052 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319238862 = Verdict: Solved ; Iters: 10817703 ; Length: -1
3319239975 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319244502 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319254395 = Verdict: Solved ; Iters: 22437769 ; Length: -1
3319303453 = Verdict: Unsolved ; Iters: 10011959 ; Length: -1
3319305233 = Verdict: Solved ; Iters: 10664822 ; Length: -1
3319321790 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319335052 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319393937 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319400303 = Verdict: Unsolved ; Iters: 17998757 ; Length: -1
3319419216 = Verdict: Unsolved ; Iters: 10586035 ; Length: -1
3319434255 = Verdict: Unsolved ; Iters: 16665606 ; Length: -1
3319457506 = Verdict: Unsolved ; Iters: 25167570 ; Length: -1
3319481274 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319583390 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319594561 = Verdict: Unsolved ; Iters: 13406448 ; Length: -1
3319649926 = Verdict: Unsolved ; Iters: 17931029 ; Length: -1
3319713856 = Verdict: Unsolved ; Iters: 19384526 ; Length: -1
3319720782 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319723700 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319743924 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319773394 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319840404 = Verdict: Unsolved ; Iters: 16802648 ; Length: -1
3319855608 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319890160 = Verdict: Solved ; Iters: 20621438 ; Length: -1
3319914784 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319967384 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319969380 = Verdict: Solved ; Iters: 19199616 ; Length: -1
3319977991 = Verdict: Solved ; Iters: 17470594 ; Length: -1
3319982802 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3319989113 = Verdict: Unsolved ; Iters: 12543656 ; Length: -1
3320016316 = Verdict: Unsolved ; Iters: 11086536 ; Length: -1
3320025143 = Verdict: Unsolved ; Iters: 19336842 ; Length: -1
3320026956 = Verdict: Solved ; Iters: 23616586 ; Length: -1
3320027086 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320104042 = Verdict: Unsolved ; Iters: 26289360 ; Length: -1
3320155429 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320177431 = Verdict: Unsolved ; Iters: 27340366 ; Length: -1
3320196843 = Verdict: Unsolved ; Iters: 22621480 ; Length: -1
3320208027 = Verdict: Unsolved ; Iters: 10260893 ; Length: -1
3320276845 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320296154 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320298852 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320303485 = Verdict: Unsolved ; Iters: 26499775 ; Length: -1
3320306854 = Verdict: Unsolved ; Iters: 17975943 ; Length: -1
3320308320 = Verdict: Unsolved ; Iters: 16880481 ; Length: -1
3320335228 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320347901 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320386022 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320388329 = Verdict: Solved ; Iters: 10480810 ; Length: -1
3320403941 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320434361 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320492119 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320497919 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320519269 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320520764 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320531130 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320579663 = Verdict: Unsolved ; Iters: 12396782 ; Length: -1
3320622318 = Verdict: Unsolved ; Iters: 13130549 ; Length: -1
3320628376 = Verdict: Unsolved ; Iters: 15549082 ; Length: -1
3320690010 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320697348 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320762439 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320894499 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320953149 = Verdict: Unsolved ; Iters: 24200891 ; Length: -1
3320959225 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3320980973 = Verdict: Solved ; Iters: 19400968 ; Length: -1
3321006276 = Verdict: Solved ; Iters: 17165010 ; Length: -1
3321011049 = Verdict: Unsolved ; Iters: 21501825 ; Length: -1
3321078990 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3321183793 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3321188359 = Verdict: Solved ; Iters: 12233638 ; Length: -1
3321198861 = Verdict: Unsolved ; Iters: 27242140 ; Length: -1
3321219700 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3321239164 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3321368476 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3321391965 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3321406187 = Verdict: Unsolved ; Iters: 15306888 ; Length: -1
3321500927 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3321537610 = Verdict: Unsolved ; Iters: 10867512 ; Length: -1
3321569053 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3321583040 = Verdict: Solved ; Iters: 16211879 ; Length: -1
3321592993 = Verdict: Solved ; Iters: 23120577 ; Length: -1
3321597188 = Verdict: Unsolved ; Iters: 25491432 ; Length: -1
3321618559 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3321618851 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3321647032 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3321664446 = Verdict: Unsolved ; Iters: 15722320 ; Length: -1
3321683759 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3321782701 = Verdict: Unsolved ; Iters: 27755588 ; Length: -1
3321802573 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3321866939 = Verdict: Unsolved ; Iters: 17565578 ; Length: -1
3321903098 = Verdict: Unsolved ; Iters: 12419437 ; Length: -1
3322063923 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3322144234 = Verdict: Unsolved ; Iters: 18874918 ; Length: -1
3322164828 = Verdict: Unsolved ; Iters: 26069663 ; Length: -1
3322184553 = Verdict: Unsolved ; Iters: 11581831 ; Length: -1
3322187354 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3322221585 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3322285637 = Verdict: Solved ; Iters: 27501036 ; Length: -1
3322309730 = Verdict: Unsolved ; Iters: 20233466 ; Length: -1
3322339579 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3322359137 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3322377096 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3322392654 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3322421393 = Verdict: Unsolved ; Iters: 17811086 ; Length: -1
3322605000 = Verdict: Unsolved ; Iters: 13101540 ; Length: -1
3322624895 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3322650868 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3322692597 = Verdict: Unsolved ; Iters: 13074640 ; Length: -1
3322699357 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
3322705672 = Verdict: Solved ; Iters: 11612333 ; Length: -1
