2500004833 = Verdict: Unsolved ; Iters: 12387015 ; Length: -1
2642643236 = Verdict: Solved ; Iters: 12174868 ; Length: -1
2642646327 = Verdict: Solved ; Iters: 12163587 ; Length: -1
2642710930 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2642721652 = Verdict: Unsolved ; Iters: 27834361 ; Length: -1
2642751727 = Verdict: Unsolved ; Iters: 29984533 ; Length: -1
2642852310 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2642907161 = Verdict: Unsolved ; Iters: 20743118 ; Length: -1
2642954929 = Verdict: Solved ; Iters: 11478035 ; Length: -1
2642977254 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2643008314 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2643008899 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2643013466 = Verdict: Solved ; Iters: 20989715 ; Length: -1
2643041192 = Verdict: Unsolved ; Iters: 20980726 ; Length: -1
2643166440 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2643192094 = Verdict: Unsolved ; Iters: 12378621 ; Length: -1
2643214213 = Verdict: Unsolved ; Iters: 13416993 ; Length: -1
2643267528 = Verdict: Unsolved ; Iters: 18611470 ; Length: -1
2643292704 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2643320884 = Verdict: Unsolved ; Iters: 14237718 ; Length: -1
2643327277 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2643354061 = Verdict: Unsolved ; Iters: 22041357 ; Length: -1
2643374844 = Verdict: Unsolved ; Iters: 11974562 ; Length: -1
2643408283 = Verdict: Unsolved ; Iters: 12146896 ; Length: -1
2643439615 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2643454534 = Verdict: Solved ; Iters: 23963889 ; Length: -1
2643475127 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2643475153 = Verdict: Unsolved ; Iters: 27653338 ; Length: -1
2643567337 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2643568668 = Verdict: Unsolved ; Iters: 25526041 ; Length: -1
2643570956 = Verdict: Unsolved ; Iters: 10053609 ; Length: -1
2643705449 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
tcmalloc: large alloc 1233903616 bytes == 0x330758000 @  0x7fe0cbf4140d 0x7fe0cbf629d1 0x4063e2 0x402a6f 0x7fe0cbd84042 0x40468e
tcmalloc: large alloc 1542381568 bytes == 0x3ed6d2000 @  0x7fe0cbf4140d 0x7fe0cbf629d1 0x4063e2 0x402a6f 0x7fe0cbd84042 0x40468e
2643779310 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2643782157 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2643862989 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2643877317 = Verdict: Unsolved ; Iters: 10257371 ; Length: -1
2643901414 = Verdict: Unsolved ; Iters: 10659166 ; Length: -1
2643904154 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2643917734 = Verdict: Unsolved ; Iters: 16251043 ; Length: -1
2643924674 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2644006588 = Verdict: Unsolved ; Iters: 22088046 ; Length: -1
2644060634 = Verdict: Unsolved ; Iters: 10944433 ; Length: -1
2644062834 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2644138804 = Verdict: Unsolved ; Iters: 19939271 ; Length: -1
2644148894 = Verdict: Solved ; Iters: 12738211 ; Length: -1
2644157752 = Verdict: Unsolved ; Iters: 16074326 ; Length: -1
2644168755 = Verdict: Unsolved ; Iters: 12659815 ; Length: -1
2644180611 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2644221508 = Verdict: Solved ; Iters: 20136896 ; Length: -1
2644282809 = Verdict: Solved ; Iters: 12738882 ; Length: -1
2644348892 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2644366606 = Verdict: Unsolved ; Iters: 27146328 ; Length: -1
2644404985 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2644412749 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2644427266 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2644427520 = Verdict: Unsolved ; Iters: 20513939 ; Length: -1
2644540825 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2644541390 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2644553399 = Verdict: Unsolved ; Iters: 12289101 ; Length: -1
2644566436 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2644575132 = Verdict: Unsolved ; Iters: 26343086 ; Length: -1
2644585288 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2644744973 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2644759882 = Verdict: Unsolved ; Iters: 13645071 ; Length: -1
2644773552 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2644795203 = Verdict: Solved ; Iters: 15802870 ; Length: -1
2644851751 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2644882208 = Verdict: Solved ; Iters: 13515457 ; Length: -1
2644887569 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2645104469 = Verdict: Unsolved ; Iters: 10346831 ; Length: -1
2645130609 = Verdict: Solved ; Iters: 27781082 ; Length: -1
2645134347 = Verdict: Solved ; Iters: 19578835 ; Length: -1
2645197210 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2645222618 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2645235476 = Verdict: Solved ; Iters: 13173134 ; Length: -1
2645236274 = Verdict: Unsolved ; Iters: 28776801 ; Length: -1
2645256561 = Verdict: Solved ; Iters: 15824405 ; Length: -1
2645318666 = Verdict: Unsolved ; Iters: 10961286 ; Length: -1
2645348840 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2645361915 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2645390782 = Verdict: Unsolved ; Iters: 20610276 ; Length: -1
2645394370 = Verdict: Solved ; Iters: 19824108 ; Length: -1
2645397473 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2645451261 = Verdict: Unsolved ; Iters: 19289851 ; Length: -1
2645458282 = Verdict: Solved ; Iters: 15791574 ; Length: -1
2645474553 = Verdict: Solved ; Iters: 27818451 ; Length: -1
2645480915 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2645550952 = Verdict: Unsolved ; Iters: 14712803 ; Length: -1
2645633165 = Verdict: Unsolved ; Iters: 11812511 ; Length: -1
2645652874 = Verdict: Solved ; Iters: 12685728 ; Length: -1
2645659961 = Verdict: Solved ; Iters: 17827048 ; Length: -1
2645680566 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2645712180 = Verdict: Unsolved ; Iters: 13900453 ; Length: -1
2645781883 = Verdict: Solved ; Iters: 11398271 ; Length: -1
2645823024 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2645873743 = Verdict: Unsolved ; Iters: 15397914 ; Length: -1
2645890418 = Verdict: Unsolved ; Iters: 19127939 ; Length: -1
2645916780 = Verdict: Unsolved ; Iters: 21931585 ; Length: -1
2645963108 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2645975355 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2646001669 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2646013589 = Verdict: Unsolved ; Iters: 16052574 ; Length: -1
2646020879 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2646142467 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2646158841 = Verdict: Unsolved ; Iters: 13466687 ; Length: -1
2646164844 = Verdict: Solved ; Iters: 16157733 ; Length: -1
2646171317 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2646316614 = Verdict: Unsolved ; Iters: 13357180 ; Length: -1
2646390400 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2646436712 = Verdict: Unsolved ; Iters: 18129614 ; Length: -1
2646444471 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
Terminated
2646513494 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2646520953 = Verdict: Solved ; Iters: 10787346 ; Length: -1
2646592421 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2646614814 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2646641506 = Verdict: Unsolved ; Iters: 13877658 ; Length: -1
2646664472 = Verdict: Unsolved ; Iters: 13860168 ; Length: -1
2646673716 = Verdict: Solved ; Iters: 23761895 ; Length: -1
2646685167 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2646696998 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2646727999 = Verdict: Unsolved ; Iters: 16985316 ; Length: -1
2646753832 = Verdict: Unsolved ; Iters: 17851552 ; Length: -1
2646754518 = Verdict: Unsolved ; Iters: 12636543 ; Length: -1
2646860127 = Verdict: Unsolved ; Iters: 17251961 ; Length: -1
2646908202 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2646913515 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2646975807 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2647006060 = Verdict: Unsolved ; Iters: 12731048 ; Length: -1
2647039221 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2647055287 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
tcmalloc: large alloc 1233903616 bytes == 0x2670ac000 @  0x7ff01f3f440d 0x7ff01f4159d1 0x4063e2 0x402a6f 0x7ff01f237042 0x40468e
tcmalloc: large alloc 1542381568 bytes == 0x2d94d6000 @  0x7ff01f3f440d 0x7ff01f4159d1 0x4063e2 0x402a6f 0x7ff01f237042 0x40468e
tcmalloc: large alloc 1927979008 bytes == 0x365f6a000 @  0x7ff01f3f440d 0x7ff01f4159d1 0x4063e2 0x402a6f 0x7ff01f237042 0x40468e
tcmalloc: large alloc 2409979904 bytes == 0x463e56000 @  0x7ff01f3f440d 0x7ff01f4159d1 0x4063e2 0x402a6f 0x7ff01f237042 0x40468e
Terminated
2647083627 = Verdict: Unsolved ; Iters: 28190449 ; Length: -1
Terminated
2647093363 = Verdict: Unsolved ; Iters: 12484734 ; Length: -1
2647108582 = Verdict: Unsolved ; Iters: 11308898 ; Length: -1
2647111453 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2647152295 = Verdict: Unsolved ; Iters: 18315005 ; Length: -1
2647165996 = Verdict: Unsolved ; Iters: 13163269 ; Length: -1
2647181751 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2647220198 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2647281299 = Verdict: Unsolved ; Iters: 18280761 ; Length: -1
2647354846 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2647356980 = Verdict: Solved ; Iters: 16122784 ; Length: -1
tcmalloc: large alloc 1233903616 bytes == 0x26ca82000 @  0x7fcaf6aaa40d 0x7fcaf6acb9d1 0x4063e2 0x402a6f 0x7fcaf68ed042 0x40468e
2647362737 = Verdict: Unsolved ; Iters: 27090687 ; Length: -1
2647402548 = Verdict: Solved ; Iters: 10364548 ; Length: -1
2647408682 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2647459419 = Verdict: Solved ; Iters: 20927807 ; Length: -1
2647477929 = Verdict: Unsolved ; Iters: 16795670 ; Length: -1
2647559536 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2647589600 = Verdict: Solved ; Iters: 12939854 ; Length: -1
2647713971 = Verdict: Solved ; Iters: 12564262 ; Length: -1
2647721014 = Verdict: Solved ; Iters: 21531592 ; Length: -1
2647742449 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2647742945 = Verdict: Unsolved ; Iters: 13804962 ; Length: -1
2647749989 = Verdict: Unsolved ; Iters: 20371284 ; Length: -1
2647758032 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2647776015 = Verdict: Unsolved ; Iters: 22694338 ; Length: -1
2647827440 = Verdict: Unsolved ; Iters: 17319426 ; Length: -1
2647845948 = Verdict: Unsolved ; Iters: 27929397 ; Length: -1
2647849851 = Verdict: Unsolved ; Iters: 12156277 ; Length: -1
2647883423 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2647904401 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2647952300 = Verdict: Unsolved ; Iters: 12118417 ; Length: -1
2647995764 = Verdict: Unsolved ; Iters: 11702105 ; Length: -1
2648033569 = Verdict: Unsolved ; Iters: 24348920 ; Length: -1
2648036742 = Verdict: Solved ; Iters: 27376626 ; Length: -1
2648049184 = Verdict: Solved ; Iters: 12464204 ; Length: -1
Terminated
2648101190 = Verdict: Unsolved ; Iters: 18250362 ; Length: -1
2648118215 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2648167304 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2648182488 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2648232401 = Verdict: Unsolved ; Iters: 13142991 ; Length: -1
2648245464 = Verdict: Unsolved ; Iters: 11893097 ; Length: -1
2648391169 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2648499436 = Verdict: Unsolved ; Iters: 13790173 ; Length: -1
2648505257 = Verdict: Solved ; Iters: 17001386 ; Length: -1
2648516626 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2648561489 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2648588893 = Verdict: Unsolved ; Iters: 17037374 ; Length: -1
2648629705 = Verdict: Solved ; Iters: 12234272 ; Length: -1
2648725409 = Verdict: Unsolved ; Iters: 14856875 ; Length: -1
Terminated
2648733604 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2648828805 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2648859362 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2648910814 = Verdict: Unsolved ; Iters: 25471310 ; Length: -1
2648932275 = Verdict: Unsolved ; Iters: 11342816 ; Length: -1
2648955043 = Verdict: Unsolved ; Iters: 11940584 ; Length: -1
2648959157 = Verdict: Unsolved ; Iters: 18566447 ; Length: -1
2648997611 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2649001754 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2649007833 = Verdict: Unsolved ; Iters: 15265731 ; Length: -1
2649017927 = Verdict: Solved ; Iters: 11942778 ; Length: -1
2649201135 = Verdict: Unsolved ; Iters: 14238337 ; Length: -1
2649202258 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2649229224 = Verdict: Unsolved ; Iters: 12300317 ; Length: -1
2649235996 = Verdict: Solved ; Iters: 16878753 ; Length: -1
2649237027 = Verdict: Unsolved ; Iters: 28605682 ; Length: -1
2649277867 = Verdict: Unsolved ; Iters: 17305001 ; Length: -1
2649323756 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2649325580 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2649330144 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2649342335 = Verdict: Solved ; Iters: 10099280 ; Length: -1
2649379474 = Verdict: Unsolved ; Iters: 24960907 ; Length: -1
2649402542 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2649405517 = Verdict: Unsolved ; Iters: 10926696 ; Length: -1
2649443326 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2649458666 = Verdict: Unsolved ; Iters: 23082362 ; Length: -1
2649458674 = Verdict: Unsolved ; Iters: 15271703 ; Length: -1
2649514921 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2649517274 = Verdict: Unsolved ; Iters: 12163213 ; Length: -1
2649555052 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2649576817 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2649621920 = Verdict: Solved ; Iters: 25357939 ; Length: -1
2649622118 = Verdict: Unsolved ; Iters: 10692504 ; Length: -1
2649668691 = Verdict: Solved ; Iters: 24230587 ; Length: -1
2649695656 = Verdict: Unsolved ; Iters: 20777526 ; Length: -1
2649698898 = Verdict: Unsolved ; Iters: 16983654 ; Length: -1
2649703379 = Verdict: Solved ; Iters: 16463194 ; Length: -1
2649812008 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2649833320 = Verdict: Unsolved ; Iters: 27360690 ; Length: -1
2649833584 = Verdict: Solved ; Iters: 11715888 ; Length: -1
2649838432 = Verdict: Solved ; Iters: 10123908 ; Length: -1
2649861837 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2649892582 = Verdict: Solved ; Iters: 21559060 ; Length: -1
2649953245 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2649961838 = Verdict: Unsolved ; Iters: 12297632 ; Length: -1
2649985181 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2650038392 = Verdict: Unsolved ; Iters: 12889598 ; Length: -1
2650057967 = Verdict: Unsolved ; Iters: 13546126 ; Length: -1
2650073750 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
tcmalloc: large alloc 1233903616 bytes == 0x38ddde000 @  0x7f21f296040d 0x7f21f29819d1 0x4063e2 0x402a6f 0x7f21f27a3042 0x40468e
2650084583 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2650102018 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2650137787 = Verdict: Solved ; Iters: 12913517 ; Length: -1
2650139056 = Verdict: Unsolved ; Iters: 22322583 ; Length: -1
2650168459 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2650217487 = Verdict: Solved ; Iters: 13641137 ; Length: -1
2650243955 = Verdict: Unsolved ; Iters: 13593861 ; Length: -1
2650244529 = Verdict: Unsolved ; Iters: 10568252 ; Length: -1
2650307839 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2650335911 = Verdict: Solved ; Iters: 12869473 ; Length: -1
2650450392 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2650465378 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2650491957 = Verdict: Unsolved ; Iters: 10268870 ; Length: -1
2650560948 = Verdict: Solved ; Iters: 22828766 ; Length: -1
2650580748 = Verdict: Solved ; Iters: 23439695 ; Length: -1
2650589031 = Verdict: Unsolved ; Iters: 13363115 ; Length: -1
2650602155 = Verdict: Unsolved ; Iters: 27065291 ; Length: -1
2650610586 = Verdict: Solved ; Iters: 11330595 ; Length: -1
2650636706 = Verdict: Unsolved ; Iters: 16456604 ; Length: -1
2650659115 = Verdict: Unsolved ; Iters: 17221815 ; Length: -1
2650683617 = Verdict: Unsolved ; Iters: 14877870 ; Length: -1
2650765038 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2650864039 = Verdict: Unsolved ; Iters: 13009210 ; Length: -1
2650900117 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2650907244 = Verdict: Solved ; Iters: 16311410 ; Length: -1
2650922011 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2650970548 = Verdict: Unsolved ; Iters: 19156421 ; Length: -1
2650996688 = Verdict: Unsolved ; Iters: 12474556 ; Length: -1
2651035073 = Verdict: Solved ; Iters: 27166943 ; Length: -1
2651106705 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2651130564 = Verdict: Unsolved ; Iters: 16020168 ; Length: -1
2651136506 = Verdict: Solved ; Iters: 15616174 ; Length: -1
2651147230 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2651230680 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2651302022 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2651330124 = Verdict: Unsolved ; Iters: 17985335 ; Length: -1
2651399690 = Verdict: Solved ; Iters: 12903493 ; Length: -1
2651427210 = Verdict: Unsolved ; Iters: 22220410 ; Length: -1
2651448542 = Verdict: Unsolved ; Iters: 15048574 ; Length: -1
2651501768 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2651530471 = Verdict: Unsolved ; Iters: 11839438 ; Length: -1
2651534046 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2651567407 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2651602928 = Verdict: Solved ; Iters: 18267574 ; Length: -1
2651609165 = Verdict: Unsolved ; Iters: 29121854 ; Length: -1
2651621836 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2651649044 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2651691853 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
tcmalloc: large alloc 1233903616 bytes == 0x23444e000 @  0x7fb2115e040d 0x7fb2116019d1 0x4063e2 0x402a6f 0x7fb211423042 0x40468e
2651705169 = Verdict: Unsolved ; Iters: 23386483 ; Length: -1
2651799508 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2651801466 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2651918357 = Verdict: Unsolved ; Iters: 19002416 ; Length: -1
2651922021 = Verdict: Unsolved ; Iters: 10346840 ; Length: -1
2651950464 = Verdict: Unsolved ; Iters: 14158543 ; Length: -1
2651974840 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2652025658 = Verdict: Unsolved ; Iters: 22872780 ; Length: -1
2652047004 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2652074113 = Verdict: Unsolved ; Iters: 22506280 ; Length: -1
2652080720 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2652179391 = Verdict: Unsolved ; Iters: 16695581 ; Length: -1
2652229586 = Verdict: Unsolved ; Iters: 29402507 ; Length: -1
2652253985 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2652298100 = Verdict: Solved ; Iters: 10238788 ; Length: -1
2652312784 = Verdict: Unsolved ; Iters: 10243397 ; Length: -1
2652344337 = Verdict: Unsolved ; Iters: 11115725 ; Length: -1
2652348854 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2652414455 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2652421631 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2652432981 = Verdict: Solved ; Iters: 14800514 ; Length: -1
2652481564 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2652491341 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2652528822 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2652567108 = Verdict: Unsolved ; Iters: 11908975 ; Length: -1
2652582734 = Verdict: Unsolved ; Iters: 11309506 ; Length: -1
2652587910 = Verdict: Unsolved ; Iters: 22379395 ; Length: -1
2652632790 = Verdict: Unsolved ; Iters: 11953271 ; Length: -1
2652689280 = Verdict: Solved ; Iters: 14502402 ; Length: -1
2652694064 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2652724870 = Verdict: Unsolved ; Iters: 10843722 ; Length: -1
2652733191 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2652818002 = Verdict: Unsolved ; Iters: 20853910 ; Length: -1
2652938010 = Verdict: Unsolved ; Iters: 19286763 ; Length: -1
2652939520 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2653048929 = Verdict: Solved ; Iters: 11633478 ; Length: -1
2653066543 = Verdict: Unsolved ; Iters: 15336125 ; Length: -1
2653150530 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2653163075 = Verdict: Unsolved ; Iters: 14719667 ; Length: -1
2653189456 = Verdict: Unsolved ; Iters: 17397247 ; Length: -1
2653212370 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2653274544 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2653358143 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2653364643 = Verdict: Solved ; Iters: 16368845 ; Length: -1
2653375407 = Verdict: Unsolved ; Iters: 11933656 ; Length: -1
2653383251 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2653400212 = Verdict: Unsolved ; Iters: 16741454 ; Length: -1
2653420519 = Verdict: Unsolved ; Iters: 15042051 ; Length: -1
2653476341 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2653504866 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2653555218 = Verdict: Solved ; Iters: 10390544 ; Length: -1
2653619328 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2653676833 = Verdict: Unsolved ; Iters: 18228788 ; Length: -1
2653703026 = Verdict: Unsolved ; Iters: 12727813 ; Length: -1
2653711235 = Verdict: Solved ; Iters: 11702608 ; Length: -1
2653748052 = Verdict: Unsolved ; Iters: 23087561 ; Length: -1
2653799342 = Verdict: Unsolved ; Iters: 11134788 ; Length: -1
2653884120 = Verdict: Unsolved ; Iters: 20603296 ; Length: -1
2653891096 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2653926683 = Verdict: Unsolved ; Iters: 13979782 ; Length: -1
2653957420 = Verdict: Unsolved ; Iters: 18049157 ; Length: -1
2653958027 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2653958138 = Verdict: Unsolved ; Iters: 19252895 ; Length: -1
2654050341 = Verdict: Unsolved ; Iters: 29814070 ; Length: -1
2654135413 = Verdict: Unsolved ; Iters: 12546535 ; Length: -1
2654156942 = Verdict: Unsolved ; Iters: 12165193 ; Length: -1
2654165070 = Verdict: Solved ; Iters: 13706302 ; Length: -1
2654250252 = Verdict: Unsolved ; Iters: 19372078 ; Length: -1
2654284778 = Verdict: Solved ; Iters: 11483717 ; Length: -1
2654314345 = Verdict: Unsolved ; Iters: 15935722 ; Length: -1
2654430089 = Verdict: Unsolved ; Iters: 11057639 ; Length: -1
2654436275 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2654514835 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2654532936 = Verdict: Unsolved ; Iters: 17460932 ; Length: -1
2654774965 = Verdict: Unsolved ; Iters: 16562597 ; Length: -1
2654789563 = Verdict: Unsolved ; Iters: 19544261 ; Length: -1
2654795027 = Verdict: Unsolved ; Iters: 20418475 ; Length: -1
2654795321 = Verdict: Unsolved ; Iters: 21424474 ; Length: -1
2654832073 = Verdict: Unsolved ; Iters: 11492517 ; Length: -1
2654854413 = Verdict: Unsolved ; Iters: 28982524 ; Length: -1
2654973233 = Verdict: Unsolved ; Iters: 14341431 ; Length: -1
2654991163 = Verdict: Unsolved ; Iters: 20264173 ; Length: -1
2655023130 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2655025140 = Verdict: Unsolved ; Iters: 10124380 ; Length: -1
2655064807 = Verdict: Unsolved ; Iters: 20619392 ; Length: -1
Terminated
2655150040 = Verdict: Solved ; Iters: 13369165 ; Length: -1
2655219911 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2655222647 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2655235092 = Verdict: Solved ; Iters: 23051009 ; Length: -1
2655242110 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
Terminated
2655252480 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2655272143 = Verdict: Solved ; Iters: 16823588 ; Length: -1
2655290870 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2655298323 = Verdict: Solved ; Iters: 26773823 ; Length: -1
2655299410 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2655303646 = Verdict: Unsolved ; Iters: 12454048 ; Length: -1
2655305660 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2655318475 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2655329056 = Verdict: Solved ; Iters: 26893002 ; Length: -1
2655352101 = Verdict: Unsolved ; Iters: 10845371 ; Length: -1
2655386796 = Verdict: Solved ; Iters: 22348616 ; Length: -1
2655469628 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2655524037 = Verdict: Unsolved ; Iters: 14918302 ; Length: -1
2655546805 = Verdict: Unsolved ; Iters: 11550611 ; Length: -1
2655585361 = Verdict: Unsolved ; Iters: 11700479 ; Length: -1
2655630004 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2655660503 = Verdict: Intractable ; Iters: 30000000 ; Length: -1
2655721984 = Verdict: Unsolved ; Iters: 13326352 ; Length: -1
