164455769 = Verdict: Solved ; Iters: 797564 ; Length: -1
164457505 = Verdict: Solved ; Iters: 57865 ; Length: -1
164458581 = Verdict: Unsolved ; Iters: 135597 ; Length: -1
164460291 = Verdict: Unsolved ; Iters: 7372 ; Length: -1
164469149 = Verdict: Unsolved ; Iters: 562533 ; Length: -1
164476121 = Verdict: Unsolved ; Iters: 665363 ; Length: -1
164478645 = Verdict: Unsolved ; Iters: 772040 ; Length: -1
164485858 = Verdict: Unsolved ; Iters: 284673 ; Length: -1
164489128 = Verdict: Unsolved ; Iters: 615951 ; Length: -1
164489132 = Verdict: Unsolved ; Iters: 106111 ; Length: -1
164489877 = Verdict: Unsolved ; Iters: 262694 ; Length: -1
164492504 = Verdict: Unsolved ; Iters: 58987 ; Length: -1
164501575 = Verdict: Solved ; Iters: 423999 ; Length: -1
164507004 = Verdict: Solved ; Iters: 3360 ; Length: -1
164510626 = Verdict: Unsolved ; Iters: 269399 ; Length: -1
164512781 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164514053 = Verdict: Unsolved ; Iters: 489923 ; Length: -1
164527248 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164527436 = Verdict: Unsolved ; Iters: 175743 ; Length: -1
164532380 = Verdict: Solved ; Iters: 371863 ; Length: -1
164538678 = Verdict: Unsolved ; Iters: 17974 ; Length: -1
164545585 = Verdict: Solved ; Iters: 97035 ; Length: -1
164558470 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164558970 = Verdict: Solved ; Iters: 5137 ; Length: -1
164561080 = Verdict: Unsolved ; Iters: 191807 ; Length: -1
164572131 = Verdict: Unsolved ; Iters: 78718 ; Length: -1
164577317 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164579932 = Verdict: Unsolved ; Iters: 386118 ; Length: -1
164580916 = Verdict: Unsolved ; Iters: 847999 ; Length: -1
164582041 = Verdict: Solved ; Iters: 117229 ; Length: -1
164584444 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164584834 = Verdict: Solved ; Iters: 34874 ; Length: -1
164587093 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164590438 = Verdict: Unsolved ; Iters: 269429 ; Length: -1
164593562 = Verdict: Solved ; Iters: 12851 ; Length: -1
164600850 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164608701 = Verdict: Unsolved ; Iters: 19494 ; Length: -1
164614518 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164619460 = Verdict: Solved ; Iters: 35933 ; Length: -1
164628179 = Verdict: Solved ; Iters: 4284 ; Length: -1
164632058 = Verdict: Unsolved ; Iters: 209040 ; Length: -1
164634059 = Verdict: Solved ; Iters: 745194 ; Length: -1
164637365 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164639300 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164648960 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164683144 = Verdict: Solved ; Iters: 2442 ; Length: -1
164684147 = Verdict: Unsolved ; Iters: 19069 ; Length: -1
164684218 = Verdict: Unsolved ; Iters: 399658 ; Length: -1
164686555 = Verdict: Unsolved ; Iters: 551701 ; Length: -1
164702209 = Verdict: Solved ; Iters: 98636 ; Length: -1
164702961 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164704249 = Verdict: Unsolved ; Iters: 13648 ; Length: -1
164706369 = Verdict: Unsolved ; Iters: 233384 ; Length: -1
164708475 = Verdict: Solved ; Iters: 6299 ; Length: -1
164712508 = Verdict: Solved ; Iters: 51359 ; Length: -1
164727387 = Verdict: Unsolved ; Iters: 215176 ; Length: -1
164729182 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164734215 = Verdict: Solved ; Iters: 1771 ; Length: -1
164736524 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164744597 = Verdict: Solved ; Iters: 5984 ; Length: -1
164745809 = Verdict: Unsolved ; Iters: 712782 ; Length: -1
164746102 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164748249 = Verdict: Unsolved ; Iters: 875153 ; Length: -1
164749687 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164753907 = Verdict: Unsolved ; Iters: 23728 ; Length: -1
164756673 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164757742 = Verdict: Unsolved ; Iters: 891220 ; Length: -1
164759541 = Verdict: Unsolved ; Iters: 22517 ; Length: -1
164768108 = Verdict: Solved ; Iters: 61384 ; Length: -1
164773880 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164774939 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164775530 = Verdict: Unsolved ; Iters: 114475 ; Length: -1
164776113 = Verdict: Unsolved ; Iters: 194385 ; Length: -1
164779314 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164779382 = Verdict: Unsolved ; Iters: 237234 ; Length: -1
164785972 = Verdict: Solved ; Iters: 413 ; Length: -1
164813038 = Verdict: Unsolved ; Iters: 874129 ; Length: -1
164833254 = Verdict: Solved ; Iters: 6778 ; Length: -1
164836845 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164841738 = Verdict: Unsolved ; Iters: 53046 ; Length: -1
164846295 = Verdict: Unsolved ; Iters: 306557 ; Length: -1
164848703 = Verdict: Unsolved ; Iters: 205048 ; Length: -1
164851096 = Verdict: Unsolved ; Iters: 178950 ; Length: -1
164861913 = Verdict: Solved ; Iters: 1304 ; Length: -1
164863813 = Verdict: Unsolved ; Iters: 378660 ; Length: -1
164866175 = Verdict: Unsolved ; Iters: 152612 ; Length: -1
164872676 = Verdict: Unsolved ; Iters: 157481 ; Length: -1
164873225 = Verdict: Unsolved ; Iters: 304824 ; Length: -1
164874376 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164875324 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164876727 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164899367 = Verdict: Solved ; Iters: 13890 ; Length: -1
164899878 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164901741 = Verdict: Unsolved ; Iters: 49291 ; Length: -1
164912304 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164915121 = Verdict: Solved ; Iters: 176276 ; Length: -1
164940232 = Verdict: Unsolved ; Iters: 421571 ; Length: -1
164942957 = Verdict: Unsolved ; Iters: 468186 ; Length: -1
164943378 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164949855 = Verdict: Solved ; Iters: 3170 ; Length: -1
164950110 = Verdict: Solved ; Iters: 41879 ; Length: -1
164963159 = Verdict: Unsolved ; Iters: 531185 ; Length: -1
164970096 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164970832 = Verdict: Unsolved ; Iters: 865086 ; Length: -1
164977329 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164978470 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
164981774 = Verdict: Unsolved ; Iters: 64132 ; Length: -1
164984901 = Verdict: Unsolved ; Iters: 135721 ; Length: -1
164992224 = Verdict: Unsolved ; Iters: 92551 ; Length: -1
164992995 = Verdict: Unsolved ; Iters: 425578 ; Length: -1
164996105 = Verdict: Unsolved ; Iters: 315597 ; Length: -1
165010223 = Verdict: Solved ; Iters: 15647 ; Length: -1
165025910 = Verdict: Solved ; Iters: 24905 ; Length: -1
165026361 = Verdict: Unsolved ; Iters: 281773 ; Length: -1
165027634 = Verdict: Unsolved ; Iters: 219977 ; Length: -1
165038469 = Verdict: Unsolved ; Iters: 666428 ; Length: -1
165038673 = Verdict: Solved ; Iters: 92670 ; Length: -1
165056862 = Verdict: Unsolved ; Iters: 754341 ; Length: -1
165057722 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165061286 = Verdict: Solved ; Iters: 3121 ; Length: -1
165065855 = Verdict: Solved ; Iters: 60752 ; Length: -1
165072475 = Verdict: Solved ; Iters: 51953 ; Length: -1
165075665 = Verdict: Solved ; Iters: 49846 ; Length: -1
165083628 = Verdict: Unsolved ; Iters: 927594 ; Length: -1
165087877 = Verdict: Solved ; Iters: 15853 ; Length: -1
165099449 = Verdict: Solved ; Iters: 134668 ; Length: -1
165100166 = Verdict: Solved ; Iters: 7609 ; Length: -1
165102944 = Verdict: Solved ; Iters: 337496 ; Length: -1
165115348 = Verdict: Unsolved ; Iters: 18339 ; Length: -1
165123156 = Verdict: Unsolved ; Iters: 10888 ; Length: -1
165123792 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165145858 = Verdict: Solved ; Iters: 5929 ; Length: -1
165146933 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165154950 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165155075 = Verdict: Unsolved ; Iters: 467139 ; Length: -1
165156570 = Verdict: Unsolved ; Iters: 57110 ; Length: -1
165159746 = Verdict: Unsolved ; Iters: 135964 ; Length: -1
165168191 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165168206 = Verdict: Unsolved ; Iters: 555429 ; Length: -1
165172925 = Verdict: Unsolved ; Iters: 776296 ; Length: -1
165174696 = Verdict: Unsolved ; Iters: 43556 ; Length: -1
165182961 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165189721 = Verdict: Solved ; Iters: 817108 ; Length: -1
165196288 = Verdict: Unsolved ; Iters: 135496 ; Length: -1
165198046 = Verdict: Unsolved ; Iters: 813912 ; Length: -1
165208649 = Verdict: Unsolved ; Iters: 695946 ; Length: -1
165215438 = Verdict: Unsolved ; Iters: 253558 ; Length: -1
165218207 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165218836 = Verdict: Solved ; Iters: 320627 ; Length: -1
165221705 = Verdict: Unsolved ; Iters: 421801 ; Length: -1
165228371 = Verdict: Solved ; Iters: 10342 ; Length: -1
165246096 = Verdict: Unsolved ; Iters: 420108 ; Length: -1
165259900 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165269078 = Verdict: Solved ; Iters: 361718 ; Length: -1
165270699 = Verdict: Solved ; Iters: 222656 ; Length: -1
165273488 = Verdict: Unsolved ; Iters: 379688 ; Length: -1
165274550 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165279342 = Verdict: Solved ; Iters: 141330 ; Length: -1
165285523 = Verdict: Unsolved ; Iters: 158160 ; Length: -1
165292320 = Verdict: Unsolved ; Iters: 735355 ; Length: -1
165294525 = Verdict: Unsolved ; Iters: 254686 ; Length: -1
165298008 = Verdict: Unsolved ; Iters: 107876 ; Length: -1
165298032 = Verdict: Solved ; Iters: 54023 ; Length: -1
165298796 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165299340 = Verdict: Unsolved ; Iters: 478121 ; Length: -1
165306853 = Verdict: Unsolved ; Iters: 178353 ; Length: -1
165309846 = Verdict: Unsolved ; Iters: 672640 ; Length: -1
165314189 = Verdict: Solved ; Iters: 16611 ; Length: -1
165322697 = Verdict: Unsolved ; Iters: 39380 ; Length: -1
165325595 = Verdict: Unsolved ; Iters: 704279 ; Length: -1
165326963 = Verdict: Unsolved ; Iters: 33901 ; Length: -1
165327156 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165332317 = Verdict: Unsolved ; Iters: 25193 ; Length: -1
165350668 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165361933 = Verdict: Solved ; Iters: 22526 ; Length: -1
165368962 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165372106 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165373942 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165377211 = Verdict: Solved ; Iters: 78329 ; Length: -1
165377458 = Verdict: Solved ; Iters: 2534 ; Length: -1
165384506 = Verdict: Unsolved ; Iters: 70259 ; Length: -1
165393495 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165398268 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165402881 = Verdict: Unsolved ; Iters: 136273 ; Length: -1
165404610 = Verdict: Solved ; Iters: 195522 ; Length: -1
165416427 = Verdict: Unsolved ; Iters: 293004 ; Length: -1
165418940 = Verdict: Solved ; Iters: 1418 ; Length: -1
165422983 = Verdict: Unsolved ; Iters: 190470 ; Length: -1
165423357 = Verdict: Solved ; Iters: 4379 ; Length: -1
165426064 = Verdict: Solved ; Iters: 141 ; Length: -1
165427216 = Verdict: Unsolved ; Iters: 766297 ; Length: -1
165439627 = Verdict: Solved ; Iters: 32556 ; Length: -1
165442903 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165446804 = Verdict: Unsolved ; Iters: 422665 ; Length: -1
165447701 = Verdict: Unsolved ; Iters: 582965 ; Length: -1
165449657 = Verdict: Unsolved ; Iters: 554081 ; Length: -1
165450899 = Verdict: Unsolved ; Iters: 327406 ; Length: -1
165454506 = Verdict: Unsolved ; Iters: 96699 ; Length: -1
165469639 = Verdict: Solved ; Iters: 556165 ; Length: -1
165470467 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165484765 = Verdict: Unsolved ; Iters: 974995 ; Length: -1
165485377 = Verdict: Unsolved ; Iters: 460712 ; Length: -1
165487233 = Verdict: Unsolved ; Iters: 202476 ; Length: -1
165489055 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165491072 = Verdict: Unsolved ; Iters: 7374 ; Length: -1
165492393 = Verdict: Unsolved ; Iters: 163834 ; Length: -1
165495395 = Verdict: Unsolved ; Iters: 130778 ; Length: -1
165498365 = Verdict: Unsolved ; Iters: 26291 ; Length: -1
165498992 = Verdict: Solved ; Iters: 89979 ; Length: -1
165506387 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165531888 = Verdict: Unsolved ; Iters: 642192 ; Length: -1
165540855 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165541891 = Verdict: Solved ; Iters: 52734 ; Length: -1
165550430 = Verdict: Unsolved ; Iters: 583227 ; Length: -1
165553615 = Verdict: Solved ; Iters: 44992 ; Length: -1
165555123 = Verdict: Unsolved ; Iters: 627177 ; Length: -1
165568707 = Verdict: Unsolved ; Iters: 481529 ; Length: -1
165583118 = Verdict: Solved ; Iters: 5358 ; Length: -1
165586329 = Verdict: Solved ; Iters: 18162 ; Length: -1
165593057 = Verdict: Unsolved ; Iters: 69089 ; Length: -1
165593252 = Verdict: Unsolved ; Iters: 3167 ; Length: -1
165595154 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165595610 = Verdict: Unsolved ; Iters: 799735 ; Length: -1
165595825 = Verdict: Unsolved ; Iters: 98959 ; Length: -1
165597475 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165599897 = Verdict: Unsolved ; Iters: 466915 ; Length: -1
165604993 = Verdict: Unsolved ; Iters: 181926 ; Length: -1
165616121 = Verdict: Solved ; Iters: 889231 ; Length: -1
165626575 = Verdict: Unsolved ; Iters: 303653 ; Length: -1
165636371 = Verdict: Solved ; Iters: 336058 ; Length: -1
165637262 = Verdict: Unsolved ; Iters: 318030 ; Length: -1
165639591 = Verdict: Solved ; Iters: 63074 ; Length: -1
165640939 = Verdict: Unsolved ; Iters: 458660 ; Length: -1
165641382 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165648189 = Verdict: Solved ; Iters: 5364 ; Length: -1
165651315 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165658031 = Verdict: Unsolved ; Iters: 171256 ; Length: -1
165663283 = Verdict: Solved ; Iters: 12766 ; Length: -1
165665929 = Verdict: Unsolved ; Iters: 282262 ; Length: -1
165671950 = Verdict: Solved ; Iters: 31784 ; Length: -1
165674828 = Verdict: Unsolved ; Iters: 458767 ; Length: -1
165685391 = Verdict: Solved ; Iters: 9184 ; Length: -1
165692391 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165699177 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165699715 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165710021 = Verdict: Unsolved ; Iters: 256084 ; Length: -1
165723740 = Verdict: Solved ; Iters: 20935 ; Length: -1
165725551 = Verdict: Solved ; Iters: 6282 ; Length: -1
165728372 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165729423 = Verdict: Unsolved ; Iters: 15540 ; Length: -1
165743748 = Verdict: Unsolved ; Iters: 772700 ; Length: -1
165754408 = Verdict: Solved ; Iters: 1759 ; Length: -1
165754926 = Verdict: Solved ; Iters: 18915 ; Length: -1
165767626 = Verdict: Solved ; Iters: 48601 ; Length: -1
165770854 = Verdict: Unsolved ; Iters: 623512 ; Length: -1
165786268 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165786572 = Verdict: Solved ; Iters: 346575 ; Length: -1
165788266 = Verdict: Solved ; Iters: 53241 ; Length: -1
165800339 = Verdict: Solved ; Iters: 2456 ; Length: -1
165803064 = Verdict: Solved ; Iters: 10214 ; Length: -1
165806244 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165808309 = Verdict: Solved ; Iters: 197326 ; Length: -1
165817343 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165833205 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165839096 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165850928 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165852292 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165857849 = Verdict: Unsolved ; Iters: 140550 ; Length: -1
165859915 = Verdict: Solved ; Iters: 2251 ; Length: -1
165861567 = Verdict: Unsolved ; Iters: 28924 ; Length: -1
165866592 = Verdict: Solved ; Iters: 21936 ; Length: -1
165869358 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165871445 = Verdict: Unsolved ; Iters: 968568 ; Length: -1
165883388 = Verdict: Solved ; Iters: 55747 ; Length: -1
165885646 = Verdict: Unsolved ; Iters: 33736 ; Length: -1
165888651 = Verdict: Unsolved ; Iters: 129022 ; Length: -1
165891324 = Verdict: Unsolved ; Iters: 360511 ; Length: -1
165895624 = Verdict: Solved ; Iters: 326430 ; Length: -1
165902811 = Verdict: Solved ; Iters: 4658 ; Length: -1
165903964 = Verdict: Unsolved ; Iters: 138212 ; Length: -1
165905720 = Verdict: Unsolved ; Iters: 67447 ; Length: -1
165913543 = Verdict: Solved ; Iters: 945678 ; Length: -1
165914678 = Verdict: Solved ; Iters: 5065 ; Length: -1
165914953 = Verdict: Unsolved ; Iters: 129751 ; Length: -1
165919373 = Verdict: Unsolved ; Iters: 548097 ; Length: -1
165944296 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165953730 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
165956675 = Verdict: Solved ; Iters: 15517 ; Length: -1
165961533 = Verdict: Solved ; Iters: 8052 ; Length: -1
165963075 = Verdict: Unsolved ; Iters: 446827 ; Length: -1
165964558 = Verdict: Solved ; Iters: 12324 ; Length: -1
165978537 = Verdict: Solved ; Iters: 46238 ; Length: -1
165980324 = Verdict: Unsolved ; Iters: 192841 ; Length: -1
165985261 = Verdict: Unsolved ; Iters: 563503 ; Length: -1
165987627 = Verdict: Solved ; Iters: 3074 ; Length: -1
165987784 = Verdict: Solved ; Iters: 2618 ; Length: -1
165993737 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166024856 = Verdict: Unsolved ; Iters: 47077 ; Length: -1
166026858 = Verdict: Unsolved ; Iters: 86187 ; Length: -1
166029954 = Verdict: Solved ; Iters: 88295 ; Length: -1
166033263 = Verdict: Unsolved ; Iters: 751891 ; Length: -1
166042266 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166044995 = Verdict: Unsolved ; Iters: 296526 ; Length: -1
166046548 = Verdict: Solved ; Iters: 54806 ; Length: -1
166047913 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166049932 = Verdict: Unsolved ; Iters: 107703 ; Length: -1
166051303 = Verdict: Unsolved ; Iters: 84688 ; Length: -1
166062753 = Verdict: Unsolved ; Iters: 663067 ; Length: -1
166063488 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166080158 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166086067 = Verdict: Unsolved ; Iters: 37636 ; Length: -1
166092362 = Verdict: Solved ; Iters: 46391 ; Length: -1
166099273 = Verdict: Solved ; Iters: 368137 ; Length: -1
166100437 = Verdict: Unsolved ; Iters: 373171 ; Length: -1
166102183 = Verdict: Solved ; Iters: 153890 ; Length: -1
166108368 = Verdict: Solved ; Iters: 110747 ; Length: -1
166111106 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166116562 = Verdict: Unsolved ; Iters: 325226 ; Length: -1
166139486 = Verdict: Solved ; Iters: 2905 ; Length: -1
166143147 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166145730 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166145767 = Verdict: Unsolved ; Iters: 363711 ; Length: -1
166152836 = Verdict: Unsolved ; Iters: 737705 ; Length: -1
166164254 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166174883 = Verdict: Unsolved ; Iters: 408945 ; Length: -1
166175703 = Verdict: Solved ; Iters: 25107 ; Length: -1
166177492 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166188851 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166202051 = Verdict: Unsolved ; Iters: 271306 ; Length: -1
166202816 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166203162 = Verdict: Unsolved ; Iters: 618381 ; Length: -1
166207401 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166218794 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166226676 = Verdict: Unsolved ; Iters: 685655 ; Length: -1
166226691 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166228276 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166241660 = Verdict: Solved ; Iters: 12340 ; Length: -1
166244016 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166253207 = Verdict: Unsolved ; Iters: 478491 ; Length: -1
166253309 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166255557 = Verdict: Solved ; Iters: 8587 ; Length: -1
166257433 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166264302 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166271692 = Verdict: Unsolved ; Iters: 400077 ; Length: -1
166274409 = Verdict: Unsolved ; Iters: 807726 ; Length: -1
166289013 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166301574 = Verdict: Unsolved ; Iters: 423881 ; Length: -1
166306481 = Verdict: Solved ; Iters: 165458 ; Length: -1
166315161 = Verdict: Unsolved ; Iters: 140424 ; Length: -1
166321400 = Verdict: Unsolved ; Iters: 506535 ; Length: -1
166328420 = Verdict: Unsolved ; Iters: 464161 ; Length: -1
166329046 = Verdict: Solved ; Iters: 98832 ; Length: -1
166349194 = Verdict: Unsolved ; Iters: 380017 ; Length: -1
166350524 = Verdict: Unsolved ; Iters: 3971 ; Length: -1
166352565 = Verdict: Unsolved ; Iters: 86145 ; Length: -1
166355142 = Verdict: Solved ; Iters: 141786 ; Length: -1
166355582 = Verdict: Unsolved ; Iters: 25639 ; Length: -1
166355749 = Verdict: Unsolved ; Iters: 229938 ; Length: -1
166371301 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166374094 = Verdict: Unsolved ; Iters: 376572 ; Length: -1
166377821 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166380011 = Verdict: Unsolved ; Iters: 9478 ; Length: -1
166381848 = Verdict: Unsolved ; Iters: 691998 ; Length: -1
166394070 = Verdict: Solved ; Iters: 650 ; Length: -1
166402654 = Verdict: Solved ; Iters: 14611 ; Length: -1
166407636 = Verdict: Unsolved ; Iters: 607182 ; Length: -1
166408096 = Verdict: Unsolved ; Iters: 729752 ; Length: -1
166411023 = Verdict: Unsolved ; Iters: 862948 ; Length: -1
166414052 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166414833 = Verdict: Unsolved ; Iters: 232316 ; Length: -1
166415518 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166426392 = Verdict: Unsolved ; Iters: 343450 ; Length: -1
166436861 = Verdict: Unsolved ; Iters: 4381 ; Length: -1
166439770 = Verdict: Solved ; Iters: 511301 ; Length: -1
166439930 = Verdict: Solved ; Iters: 3822 ; Length: -1
166447167 = Verdict: Unsolved ; Iters: 463300 ; Length: -1
166448867 = Verdict: Unsolved ; Iters: 428227 ; Length: -1
166450223 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166450337 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166450693 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166457418 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166463804 = Verdict: Unsolved ; Iters: 573351 ; Length: -1
166473159 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166473658 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166487209 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166495690 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166497321 = Verdict: Unsolved ; Iters: 988672 ; Length: -1
166500187 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166511922 = Verdict: Unsolved ; Iters: 567761 ; Length: -1
166516275 = Verdict: Unsolved ; Iters: 473362 ; Length: -1
166518796 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166525653 = Verdict: Unsolved ; Iters: 318713 ; Length: -1
166546494 = Verdict: Unsolved ; Iters: 351582 ; Length: -1
166546590 = Verdict: Solved ; Iters: 213591 ; Length: -1
166546648 = Verdict: Unsolved ; Iters: 710228 ; Length: -1
166548067 = Verdict: Solved ; Iters: 641756 ; Length: -1
166549684 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166551938 = Verdict: Solved ; Iters: 26368 ; Length: -1
166562611 = Verdict: Unsolved ; Iters: 83953 ; Length: -1
166573235 = Verdict: Solved ; Iters: 129205 ; Length: -1
166575010 = Verdict: Unsolved ; Iters: 178011 ; Length: -1
166578909 = Verdict: Unsolved ; Iters: 2009 ; Length: -1
166579022 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166579500 = Verdict: Unsolved ; Iters: 626356 ; Length: -1
166580204 = Verdict: Unsolved ; Iters: 238773 ; Length: -1
166581331 = Verdict: Solved ; Iters: 495405 ; Length: -1
166587715 = Verdict: Solved ; Iters: 12154 ; Length: -1
166587765 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166590177 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166591239 = Verdict: Solved ; Iters: 50127 ; Length: -1
166591919 = Verdict: Solved ; Iters: 87104 ; Length: -1
166592686 = Verdict: Unsolved ; Iters: 241246 ; Length: -1
166592914 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166596165 = Verdict: Solved ; Iters: 2741 ; Length: -1
166598499 = Verdict: Solved ; Iters: 342751 ; Length: -1
166607809 = Verdict: Unsolved ; Iters: 249770 ; Length: -1
166608863 = Verdict: Solved ; Iters: 2226 ; Length: -1
166609148 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166616493 = Verdict: Unsolved ; Iters: 320761 ; Length: -1
166621837 = Verdict: Unsolved ; Iters: 76246 ; Length: -1
166625744 = Verdict: Solved ; Iters: 3721 ; Length: -1
166627586 = Verdict: Unsolved ; Iters: 437084 ; Length: -1
166630728 = Verdict: Unsolved ; Iters: 386924 ; Length: -1
166632726 = Verdict: Intractable ; Iters: 1000000 ; Length: -1
166643555 = Verdict: Unsolved ; Iters: 833027 ; Length: -1
166659746 = Verdict: Unsolved ; Iters: 29749 ; Length: -1
166669135 = Verdict: Unsolved ; Iters: 780785 ; Length: -1
166669177 = Verdict: Unsolved ; Iters: 287329 ; Length: -1
166675398 = Verdict: Unsolved ; Iters: 593733 ; Length: -1
166676593 = Verdict: Unsolved ; Iters: 17945 ; Length: -1
166676948 = Verdict: Unsolved ; Iters: 461132 ; Length: -1
